date,volume_discharging_energy
2023-05-31 11:00:00,3.1398
2023-05-31 12:00:00,5.8331
2023-05-31 13:00:00,3.5675
2023-05-31 14:00:00,5.2479
2023-05-31 15:00:00,3.3683
2023-05-31 16:00:00,3.2581
2023-05-31 17:00:00,3.8470
2023-05-31 18:00:00,1.0324
2023-05-31 19:00:00,2.5821
2023-05-31 20:00:00,2.8317
2023-05-31 21:00:00,2.4706
2023-05-31 22:00:00,4.4115
2023-05-31 23:00:00,2.9270
2023-06-01 00:00:00,5.3010
2023-06-01 01:00:00,4.3267
2023-06-01 02:00:00,1.2687
2023-06-01 03:00:00,1.8876
2023-06-01 04:00:00,2.1297
2023-06-01 05:00:00,2.5542
2023-06-01 06:00:00,4.6188
2023-06-01 07:00:00,2.7451
2023-06-01 08:00:00,2.9016
2023-06-01 09:00:00,1.5642
2023-06-01 10:00:00,3.1329
2023-06-01 11:00:00,4.3742
2023-06-01 12:00:00,3.1422
2023-06-01 13:00:00,3.6603
2023-06-01 14:00:00,4.2876
2023-06-01 15:00:00,2.9582
2023-06-01 16:00:00,5.5102
2023-06-01 17:00:00,4.4685
2023-06-01 18:00:00,1.1254
2023-06-01 19:00:00,1.3696
2023-06-01 20:00:00,5.7713
2023-06-01 21:00:00,2.2565
2023-06-01 22:00:00,6.0619
2023-06-01 23:00:00,4.7702
2023-06-02 00:00:00,2.2553
2023-06-02 01:00:00,5.1924
2023-06-02 02:00:00,3.2797
2023-06-02 03:00:00,2.3134
2023-06-02 04:00:00,2.7599
2023-06-02 05:00:00,3.4681
2023-06-02 06:00:00,2.5698
2023-06-02 07:00:00,3.0634
2023-06-02 08:00:00,1.8805
2023-06-02 09:00:00,3.6042
2023-06-02 10:00:00,2.6431
2023-06-02 11:00:00,2.2399
2023-06-02 12:00:00,3.7000
2023-06-02 13:00:00,4.3468
2023-06-02 14:00:00,2.3364
2023-06-02 15:00:00,2.7200
2023-06-02 16:00:00,2.8496
2023-06-02 17:00:00,1.2279
2023-06-02 18:00:00,3.7004
2023-06-02 19:00:00,1.8257
2023-06-02 20:00:00,2.5042
2023-06-02 21:00:00,2.4921
2023-06-02 22:00:00,4.1281
2023-06-02 23:00:00,1.4890
2023-06-03 00:00:00,2.6883
2023-06-03 01:00:00,4.0719
2023-06-03 02:00:00,1.8798
2023-06-03 03:00:00,2.8388
2023-06-03 04:00:00,1.2808
2023-06-03 05:00:00,2.5464
2023-06-03 06:00:00,1.9348
2023-06-03 07:00:00,1.4153
2023-06-03 08:00:00,1.4701
2023-06-03 09:00:00,2.7634
2023-06-03 10:00:00,3.5494
2023-06-03 11:00:00,1.6539
2023-06-03 12:00:00,1.4202
2023-06-03 13:00:00,3.9011
2023-06-03 14:00:00,2.8474
2023-06-03 15:00:00,2.4369
2023-06-03 16:00:00,2.5382
2023-06-03 17:00:00,1.2390
2023-06-03 18:00:00,2.7390
2023-06-03 19:00:00,2.0494
2023-06-03 20:00:00,1.9874
2023-06-03 21:00:00,1.9791
2023-06-03 22:00:00,1.7451
2023-06-03 23:00:00,2.9761
2023-06-04 00:00:00,2.4675
2023-06-04 01:00:00,1.8050
2023-06-04 02:00:00,3.2395
2023-06-04 03:00:00,3.0159
2023-06-04 04:00:00,3.0397
2023-06-04 05:00:00,1.7560
2023-06-04 06:00:00,4.2752
2023-06-04 07:00:00,2.2544
2023-06-04 08:00:00,2.9677
2023-06-04 09:00:00,1.8771
2023-06-04 10:00:00,1.3437
2023-06-04 11:00:00,5.4919
2023-06-04 12:00:00,2.2070
2023-06-04 13:00:00,0.7976
2023-06-04 14:00:00,1.1763
2023-06-04 15:00:00,6.0102
2023-06-04 16:00:00,3.1679
2023-06-04 17:00:00,1.1372
2023-06-04 18:00:00,2.0658
2023-06-04 19:00:00,1.7050
2023-06-04 20:00:00,3.5914
2023-06-04 21:00:00,1.8882
2023-06-04 22:00:00,2.4789
2023-06-04 23:00:00,3.2443
2023-06-05 00:00:00,3.3228
2023-06-05 01:00:00,2.0350
2023-06-05 02:00:00,1.7145
2023-06-05 03:00:00,1.7427
2023-06-05 04:00:00,4.0359
2023-06-05 05:00:00,3.3878
2023-06-05 06:00:00,3.9398
2023-06-05 07:00:00,2.5804
2023-06-05 08:00:00,2.5137
2023-06-05 09:00:00,2.0867
2023-06-05 10:00:00,2.6410
2023-06-05 11:00:00,3.6838
2023-06-05 12:00:00,3.3388
2023-06-05 13:00:00,1.1650
2023-06-05 14:00:00,3.5230
2023-06-05 15:00:00,6.6239
2023-06-05 16:00:00,3.7410
2023-06-05 17:00:00,4.2593
2023-06-05 18:00:00,2.7811
2023-06-05 19:00:00,1.3597
2023-06-05 20:00:00,1.6162
2023-06-05 21:00:00,2.0505
2023-06-05 22:00:00,2.9123
2023-06-05 23:00:00,2.3133
2023-06-06 00:00:00,2.4929
2023-06-06 01:00:00,3.6867
2023-06-06 02:00:00,2.0624
2023-06-06 03:00:00,3.1356
2023-06-06 04:00:00,2.9112
2023-06-06 05:00:00,3.0193
2023-06-06 06:00:00,1.4734
2023-06-06 07:00:00,2.3899
2023-06-06 08:00:00,4.1253
2023-06-06 09:00:00,4.4135
2023-06-06 10:00:00,2.9352
2023-06-06 11:00:00,2.9844
2023-06-06 12:00:00,1.8735
2023-06-06 13:00:00,3.6802
2023-06-06 14:00:00,2.4117
2023-06-06 15:00:00,2.8896
2023-06-06 16:00:00,3.4187
2023-06-06 17:00:00,3.6573
2023-06-06 18:00:00,2.9130
2023-06-06 19:00:00,0.1689
2023-06-06 20:00:00,1.8753
2023-06-06 21:00:00,2.5061
2023-06-06 22:00:00,3.1374
2023-06-06 23:00:00,2.1934
2023-06-07 00:00:00,2.2928
2023-06-07 01:00:00,4.6227
2023-06-07 02:00:00,3.9478
2023-06-07 03:00:00,2.0376
2023-06-07 04:00:00,2.4264
2023-06-07 05:00:00,4.3600
2023-06-07 06:00:00,1.8853
2023-06-07 07:00:00,1.6795
2023-06-07 08:00:00,0.2881
2023-06-07 09:00:00,0
2023-06-07 10:00:00,0
2023-06-07 11:00:00,0
2023-06-07 12:00:00,0
2023-06-07 13:00:00,0
2023-06-07 14:00:00,0
2023-06-07 15:00:00,0
2023-06-07 16:00:00,0
2023-06-07 17:00:00,0
2023-06-07 18:00:00,0.0216
2023-06-07 19:00:00,2.9772
2023-06-07 20:00:00,3.2005
2023-06-07 21:00:00,1.0584
2023-06-07 22:00:00,4.1811
2023-06-07 23:00:00,2.8784
2023-06-08 00:00:00,3.1187
2023-06-08 01:00:00,3.0497
2023-06-08 02:00:00,3.3714
2023-06-08 03:00:00,2.4674
2023-06-08 04:00:00,2.1377
2023-06-08 05:00:00,2.0946
2023-06-08 06:00:00,2.7856
2023-06-08 07:00:00,3.1268
2023-06-08 08:00:00,1.3249
2023-06-08 09:00:00,4.4889
2023-06-08 10:00:00,1.5955
2023-06-08 11:00:00,3.7056
2023-06-08 12:00:00,0.8365
2023-06-08 13:00:00,2.1536
2023-06-08 14:00:00,2.9733
2023-06-08 15:00:00,3.2854
2023-06-08 16:00:00,1.3614
2023-06-08 17:00:00,4.0143
2023-06-08 18:00:00,2.3756
2023-06-08 19:00:00,1.1436
2023-06-08 20:00:00,0.9716
2023-06-08 21:00:00,1.6446
2023-06-08 22:00:00,2.3130
2023-06-08 23:00:00,2.7833
2023-06-09 00:00:00,3.0934
2023-06-09 01:00:00,2.6422
2023-06-09 02:00:00,4.3190
2023-06-09 03:00:00,3.0483
2023-06-09 04:00:00,1.1799
2023-06-09 05:00:00,1.1775
2023-06-09 06:00:00,1.3169
2023-06-09 07:00:00,2.8932
2023-06-09 08:00:00,2.3337
2023-06-09 09:00:00,2.1736
2023-06-09 10:00:00,2.1399
2023-06-09 11:00:00,1.2742
2023-06-09 12:00:00,2.4479
2023-06-09 13:00:00,1.9420
2023-06-09 14:00:00,3.4458
2023-06-09 15:00:00,2.8980
2023-06-09 16:00:00,0
2023-06-09 17:00:00,0
2023-06-09 18:00:00,0.7130
2023-06-09 19:00:00,1.5382
2023-06-09 20:00:00,2.1215
2023-06-09 21:00:00,3.4385
2023-06-09 22:00:00,3.1998
2023-06-09 23:00:00,3.1258
2023-06-10 00:00:00,2.8110
2023-06-10 01:00:00,4.1177
2023-06-10 02:00:00,2.4948
2023-06-10 03:00:00,2.5959
2023-06-10 04:00:00,1.9249
2023-06-10 05:00:00,2.8786
2023-06-10 06:00:00,2.2489
2023-06-10 07:00:00,1.4680
2023-06-10 08:00:00,2.1449
2023-06-10 09:00:00,2.6743
2023-06-10 10:00:00,2.8108
2023-06-10 11:00:00,1.5454
2023-06-10 12:00:00,2.9622
2023-06-10 13:00:00,2.0775
2023-06-10 14:00:00,1.7511
2023-06-10 15:00:00,4.5354
2023-06-10 16:00:00,0.6934
2023-06-10 17:00:00,2.3444
2023-06-10 18:00:00,2.1581
2023-06-10 19:00:00,4.9237
2023-06-10 20:00:00,2.2863
2023-06-10 21:00:00,2.1784
2023-06-10 22:00:00,3.2898
2023-06-10 23:00:00,2.8760
2023-06-11 00:00:00,3.3655
2023-06-11 01:00:00,3.6211
2023-06-11 02:00:00,2.1944
2023-06-11 03:00:00,3.3773
2023-06-11 04:00:00,2.1406
2023-06-11 05:00:00,1.0288
2023-06-11 06:00:00,4.0068
2023-06-11 07:00:00,2.5786
2023-06-11 08:00:00,1.7104
2023-06-11 09:00:00,2.9776
2023-06-11 10:00:00,2.3207
2023-06-11 11:00:00,2.7985
2023-06-11 12:00:00,2.4781
2023-06-11 13:00:00,1.2133
2023-06-11 14:00:00,1.8771
2023-06-11 15:00:00,4.1148
2023-06-11 16:00:00,3.0676
2023-06-11 17:00:00,3.2541
2023-06-11 18:00:00,2.9302
2023-06-11 19:00:00,1.1676
2023-06-11 20:00:00,1.9426
2023-06-11 21:00:00,0.5959
2023-06-11 22:00:00,3.0288
2023-06-11 23:00:00,3.4306
2023-06-12 00:00:00,4.4990
2023-06-12 01:00:00,2.0348
2023-06-12 02:00:00,1.4717
2023-06-12 03:00:00,2.2593
2023-06-12 04:00:00,3.1564
2023-06-12 05:00:00,2.4325
2023-06-12 06:00:00,3.7064
2023-06-12 07:00:00,2.1258
2023-06-12 08:00:00,1.9295
2023-06-12 09:00:00,2.7608
2023-06-12 10:00:00,1.0821
2023-06-12 11:00:00,1.0051
2023-06-12 12:00:00,3.6676
2023-06-12 13:00:00,1.6828
2023-06-12 14:00:00,3.7272
2023-06-12 15:00:00,2.5903
2023-06-12 16:00:00,3.5605
2023-06-12 17:00:00,2.8326
2023-06-12 18:00:00,1.6963
2023-06-12 19:00:00,1.7313
2023-06-12 20:00:00,1.7298
2023-06-12 21:00:00,0.7803
2023-06-12 22:00:00,2.5422
2023-06-12 23:00:00,2.2706
2023-06-13 00:00:00,1.7579
2023-06-13 01:00:00,3.3175
2023-06-13 02:00:00,1.3125
2023-06-13 03:00:00,3.1844
2023-06-13 04:00:00,2.3268
2023-06-13 05:00:00,1.7376
2023-06-13 06:00:00,2.1073
2023-06-13 07:00:00,1.8674
2023-06-13 08:00:00,2.5929
2023-06-13 09:00:00,2.1424
2023-06-13 10:00:00,2.9337
2023-06-13 11:00:00,1.4883
2023-06-13 12:00:00,0.8938
2023-06-13 13:00:00,0.4717
2023-06-13 14:00:00,3.0589
2023-06-13 15:00:00,1.7369
2023-06-13 16:00:00,3.3441
2023-06-13 17:00:00,2.0585
2023-06-13 18:00:00,1.1150
2023-06-13 19:00:00,1.7428
2023-06-13 20:00:00,0.8332
2023-06-13 21:00:00,2.0667
2023-06-13 22:00:00,2.3632
2023-06-13 23:00:00,2.4464
2023-06-14 00:00:00,2.0648
2023-06-14 01:00:00,4.2755
2023-06-14 02:00:00,2.9481
2023-06-14 03:00:00,3.4097
2023-06-14 04:00:00,2.2732
2023-06-14 05:00:00,2.3489
2023-06-14 06:00:00,1.2553
2023-06-14 07:00:00,1.9912
2023-06-14 08:00:00,1.1213
2023-06-14 09:00:00,2.7242
2023-06-14 10:00:00,1.6689
2023-06-14 11:00:00,1.0216
2023-06-14 12:00:00,2.4381
2023-06-14 13:00:00,2.6478
2023-06-14 14:00:00,0.6846
2023-06-14 15:00:00,3.3895
2023-06-14 16:00:00,0.6607
2023-06-14 17:00:00,0
2023-06-14 18:00:00,0
2023-06-14 19:00:00,0
2023-06-14 20:00:00,0
2023-06-14 21:00:00,0
2023-06-14 22:00:00,0
2023-06-14 23:00:00,0
2023-06-15 00:00:00,0
2023-06-15 01:00:00,0
2023-06-15 02:00:00,0
2023-06-15 03:00:00,0
2023-06-15 04:00:00,0
2023-06-15 05:00:00,0
2023-06-15 06:00:00,0
2023-06-15 07:00:00,0
2023-06-15 08:00:00,0
2023-06-15 09:00:00,0
2023-06-15 10:00:00,0
2023-06-15 11:00:00,0
2023-06-15 12:00:00,1.6531
2023-06-15 13:00:00,3.0272
2023-06-15 14:00:00,2.8047
2023-06-15 15:00:00,2.8492
2023-06-15 16:00:00,4.1019
2023-06-15 17:00:00,3.7664
2023-06-15 18:00:00,2.3298
2023-06-15 19:00:00,2.2713
2023-06-15 20:00:00,1.8341
2023-06-15 21:00:00,0.8200
2023-06-15 22:00:00,2.3734
2023-06-15 23:00:00,3.3510
2023-06-16 00:00:00,3.4331
2023-06-16 01:00:00,3.1750
2023-06-16 02:00:00,1.4493
2023-06-16 03:00:00,0.6854
2023-06-16 04:00:00,4.0211
2023-06-16 05:00:00,3.3266
2023-06-16 06:00:00,2.8543
2023-06-16 07:00:00,2.0567
2023-06-16 08:00:00,3.1155
2023-06-16 09:00:00,1.5398
2023-06-16 10:00:00,2.4019
2023-06-16 11:00:00,1.6188
2023-06-16 12:00:00,2.8317
2023-06-16 13:00:00,1.5470
2023-06-16 14:00:00,3.0974
2023-06-16 15:00:00,2.4410
2023-06-16 16:00:00,2.0032
2023-06-16 17:00:00,0.8675
2023-06-16 18:00:00,3.8276
2023-06-16 19:00:00,2.6480
2023-06-16 20:00:00,2.0545
2023-06-16 21:00:00,1.1858
2023-06-16 22:00:00,3.0089
2023-06-16 23:00:00,3.4163
2023-06-17 00:00:00,1.1364
2023-06-17 01:00:00,4.2604
2023-06-17 02:00:00,0.6603
2023-06-17 03:00:00,4.7012
2023-06-17 04:00:00,2.1413
2023-06-17 05:00:00,2.3564
2023-06-17 06:00:00,2.3204
2023-06-17 07:00:00,2.9583
2023-06-17 08:00:00,2.8115
2023-06-17 09:00:00,3.3519
2023-06-17 10:00:00,2.8270
2023-06-17 11:00:00,2.5776
2023-06-17 12:00:00,2.6075
2023-06-17 13:00:00,2.8332
2023-06-17 14:00:00,1.4656
2023-06-17 15:00:00,4.4518
2023-06-17 16:00:00,2.4521
2023-06-17 17:00:00,3.5342
2023-06-17 18:00:00,1.2246
2023-06-17 19:00:00,1.5874
2023-06-17 20:00:00,3.3942
2023-06-17 21:00:00,1.7925
2023-06-17 22:00:00,1.8610
2023-06-17 23:00:00,2.8424
2023-06-18 00:00:00,3.6757
2023-06-18 01:00:00,2.7192
2023-06-18 02:00:00,2.1441
2023-06-18 03:00:00,3.0240
2023-06-18 04:00:00,2.2639
2023-06-18 05:00:00,2.8603
2023-06-18 06:00:00,3.3783
2023-06-18 07:00:00,2.7892
2023-06-18 08:00:00,1.8738
2023-06-18 09:00:00,0.7195
2023-06-18 10:00:00,0.9170
2023-06-18 11:00:00,4.6948
2023-06-18 12:00:00,2.1072
2023-06-18 13:00:00,2.9407
2023-06-18 14:00:00,3.6276
2023-06-18 15:00:00,1.5031
2023-06-18 16:00:00,1.8006
2023-06-18 17:00:00,3.6886
2023-06-18 18:00:00,1.4647
2023-06-18 19:00:00,2.6553
2023-06-18 20:00:00,2.6908
2023-06-18 21:00:00,1.2960
2023-06-18 22:00:00,3.7749
2023-06-18 23:00:00,1.2402
2023-06-19 00:00:00,3.6691
2023-06-19 01:00:00,2.2828
2023-06-19 02:00:00,1.1281
2023-06-19 03:00:00,3.0310
2023-06-19 04:00:00,2.0675
2023-06-19 05:00:00,2.2825
2023-06-19 06:00:00,2.6368
2023-06-19 07:00:00,0.9042
2023-06-19 08:00:00,3.1342
2023-06-19 09:00:00,1.2406
2023-06-19 10:00:00,2.2087
2023-06-19 11:00:00,2.2581
2023-06-19 12:00:00,2.2996
2023-06-19 13:00:00,2.3600
2023-06-19 14:00:00,2.3837
2023-06-19 15:00:00,2.5992
2023-06-19 16:00:00,4.2534
2023-06-19 17:00:00,2.7244
2023-06-19 18:00:00,3.6194
2023-06-19 19:00:00,1.1078
2023-06-19 20:00:00,1.7529
2023-06-19 21:00:00,2.0258
2023-06-19 22:00:00,4.1797
2023-06-19 23:00:00,3.3862
2023-06-20 00:00:00,2.4999
2023-06-20 01:00:00,2.1126
2023-06-20 02:00:00,1.8300
2023-06-20 03:00:00,3.4617
2023-06-20 04:00:00,3.6595
2023-06-20 05:00:00,2.7534
2023-06-20 06:00:00,4.2155
2023-06-20 07:00:00,2.2093
2023-06-20 08:00:00,1.6652
2023-06-20 09:00:00,2.7058
2023-06-20 10:00:00,1.8350
2023-06-20 11:00:00,2.2072
2023-06-20 12:00:00,2.8377
2023-06-20 13:00:00,1.9583
2023-06-20 14:00:00,2.9813
2023-06-20 15:00:00,4.6037
2023-06-20 16:00:00,2.2180
2023-06-20 17:00:00,1.7301
2023-06-20 18:00:00,4.1059
2023-06-20 19:00:00,3.2241
2023-06-20 20:00:00,1.6074
2023-06-20 21:00:00,3.2631
2023-06-20 22:00:00,2.7453
2023-06-20 23:00:00,3.1415
2023-06-21 00:00:00,3.2202
2023-06-21 01:00:00,1.8150
2023-06-21 02:00:00,4.6288
2023-06-21 03:00:00,2.8297
2023-06-21 04:00:00,3.4455
2023-06-21 05:00:00,2.3863
2023-06-21 06:00:00,2.9301
2023-06-21 07:00:00,2.2189
2023-06-21 08:00:00,1.6126
2023-06-21 09:00:00,1.4325
2023-06-21 10:00:00,4.0270
2023-06-21 11:00:00,1.3242
2023-06-21 12:00:00,2.8232
2023-06-21 13:00:00,1.8135
2023-06-21 14:00:00,3.2107
2023-06-21 15:00:00,3.3601
2023-06-21 16:00:00,3.3903
2023-06-21 17:00:00,2.4515
2023-06-21 18:00:00,2.5351
2023-06-21 19:00:00,1.4709
2023-06-21 20:00:00,1.2796
2023-06-21 21:00:00,4.0113
2023-06-21 22:00:00,3.5901
2023-06-21 23:00:00,1.9418
2023-06-22 00:00:00,2.6350
2023-06-22 01:00:00,5.6263
2023-06-22 02:00:00,2.4380
2023-06-22 03:00:00,2.9398
2023-06-22 04:00:00,2.3101
2023-06-22 05:00:00,2.2738
2023-06-22 06:00:00,2.5660
2023-06-22 07:00:00,2.2398
2023-06-22 08:00:00,2.0159
2023-06-22 09:00:00,2.6955
2023-06-22 10:00:00,1.8828
2023-06-22 11:00:00,3.5273
2023-06-22 12:00:00,2.6621
2023-06-22 13:00:00,2.0841
2023-06-22 14:00:00,2.9615
2023-06-22 15:00:00,2.5581
2023-06-22 16:00:00,4.9808
2023-06-22 17:00:00,3.0770
2023-06-22 18:00:00,3.0422
2023-06-22 19:00:00,2.1376
2023-06-22 20:00:00,1.4352
2023-06-22 21:00:00,1.6627
2023-06-22 22:00:00,4.1484
2023-06-22 23:00:00,2.5487
2023-06-23 00:00:00,4.4556
2023-06-23 01:00:00,1.8057
2023-06-23 02:00:00,4.1095
2023-06-23 03:00:00,1.5919
2023-06-23 04:00:00,2.5877
2023-06-23 05:00:00,1.7816
2023-06-23 06:00:00,2.9590
2023-06-23 07:00:00,1.7189
2023-06-23 08:00:00,2.9279
2023-06-23 09:00:00,3.4055
2023-06-23 10:00:00,1.3012
2023-06-23 11:00:00,4.7520
2023-06-23 12:00:00,2.1140
2023-06-23 13:00:00,3.4106
2023-06-23 14:00:00,2.6891
2023-06-23 15:00:00,5.1489
2023-06-23 16:00:00,1.6795
2023-06-23 17:00:00,3.1445
2023-06-23 18:00:00,3.3709
2023-06-23 19:00:00,3.1396
2023-06-23 20:00:00,0.8573
2023-06-23 21:00:00,2.0427
2023-06-23 22:00:00,2.2724
2023-06-23 23:00:00,3.6983
2023-06-24 00:00:00,3.5601
2023-06-24 01:00:00,3.6915
2023-06-24 02:00:00,3.1169
2023-06-24 03:00:00,3.4997
2023-06-24 04:00:00,2.6204
2023-06-24 05:00:00,2.1879
2023-06-24 06:00:00,2.0345
2023-06-24 07:00:00,2.9220
2023-06-24 08:00:00,2.5050
2023-06-24 09:00:00,2.3093
2023-06-24 10:00:00,1.1689
2023-06-24 11:00:00,2.2570
2023-06-24 12:00:00,3.1574
2023-06-24 13:00:00,1.1987
2023-06-24 14:00:00,3.2889
2023-06-24 15:00:00,0.8869
2023-06-24 16:00:00,4.4276
2023-06-24 17:00:00,2.5515
2023-06-24 18:00:00,1.6649
2023-06-24 19:00:00,1.4973
2023-06-24 20:00:00,2.7154
2023-06-24 21:00:00,0.9969
2023-06-24 22:00:00,2.4846
2023-06-24 23:00:00,2.0028
2023-06-25 00:00:00,2.7710
2023-06-25 01:00:00,2.9968
2023-06-25 02:00:00,2.9425
2023-06-25 03:00:00,1.9405
2023-06-25 04:00:00,3.1691
2023-06-25 05:00:00,1.4255
2023-06-25 06:00:00,1.4807
2023-06-25 07:00:00,3.5500
2023-06-25 08:00:00,1.3173
2023-06-25 09:00:00,2.7034
2023-06-25 10:00:00,2.0803
2023-06-25 11:00:00,0.5999
2023-06-25 12:00:00,3.6192
2023-06-25 13:00:00,1.0724
2023-06-25 14:00:00,3.8230
2023-06-25 15:00:00,3.0527
2023-06-25 16:00:00,1.5032
2023-06-25 17:00:00,2.3058
2023-06-25 18:00:00,2.9116
2023-06-25 19:00:00,1.5455
2023-06-25 20:00:00,2.1979
2023-06-25 21:00:00,0.7187
2023-06-25 22:00:00,3.7137
2023-06-25 23:00:00,1.3072
2023-06-26 00:00:00,1.9453
2023-06-26 01:00:00,3.0460
2023-06-26 02:00:00,2.9804
2023-06-26 03:00:00,1.5775
2023-06-26 04:00:00,1.7090
2023-06-26 05:00:00,4.1073
2023-06-26 06:00:00,1.9823
2023-06-26 07:00:00,3.6237
2023-06-26 08:00:00,2.7175
2023-06-26 09:00:00,2.1857
2023-06-26 10:00:00,2.3979
2023-06-26 11:00:00,1.7236
2023-06-26 12:00:00,2.5135
2023-06-26 13:00:00,2.7081
2023-06-26 14:00:00,2.6770
2023-06-26 15:00:00,2.9811
2023-06-26 16:00:00,2.9212
2023-06-26 17:00:00,2.0908
2023-06-26 18:00:00,2.7376
2023-06-26 19:00:00,2.3120
2023-06-26 20:00:00,3.8675
2023-06-26 21:00:00,1.5724
2023-06-26 22:00:00,2.6741
2023-06-26 23:00:00,4.6335
2023-06-27 00:00:00,2.7898
2023-06-27 01:00:00,3.5190
2023-06-27 02:00:00,4.2714
2023-06-27 03:00:00,1.3377
2023-06-27 04:00:00,2.5040
2023-06-27 05:00:00,1.6613
2023-06-27 06:00:00,2.2834
2023-06-27 07:00:00,4.7655
2023-06-27 08:00:00,2.9822
2023-06-27 09:00:00,2.8617
2023-06-27 10:00:00,1.5307
2023-06-27 11:00:00,3.0702
2023-06-27 12:00:00,2.8644
2023-06-27 13:00:00,2.6242
2023-06-27 14:00:00,1.3384
2023-06-27 15:00:00,1.5768
2023-06-27 16:00:00,2.6255
2023-06-27 17:00:00,3.2245
2023-06-27 18:00:00,1.8334
2023-06-27 19:00:00,2.8712
2023-06-27 20:00:00,2.0651
2023-06-27 21:00:00,1.8260
2023-06-27 22:00:00,3.0495
2023-06-27 23:00:00,2.7499
2023-06-28 00:00:00,4.8687
2023-06-28 01:00:00,3.6107
2023-06-28 02:00:00,1.0884
2023-06-28 03:00:00,1.2710
2023-06-28 04:00:00,1.9097
2023-06-28 05:00:00,2.3303
2023-06-28 06:00:00,2.5231
2023-06-28 07:00:00,2.6145
2023-06-28 08:00:00,3.0022
2023-06-28 09:00:00,2.7876
2023-06-28 10:00:00,2.6346
2023-06-28 11:00:00,2.8844
2023-06-28 12:00:00,2.0414
2023-06-28 13:00:00,1.9339
2023-06-28 14:00:00,0.8077
2023-06-28 15:00:00,1.6308
2023-06-28 16:00:00,3.7417
2023-06-28 17:00:00,0.2768
2023-06-28 18:00:00,3.4055
2023-06-28 19:00:00,2.7319
2023-06-28 20:00:00,1.8233
2023-06-28 21:00:00,2.0506
2023-06-28 22:00:00,3.8096
2023-06-28 23:00:00,1.8752
2023-06-29 00:00:00,2.1457
2023-06-29 01:00:00,3.5251
2023-06-29 02:00:00,1.7458
2023-06-29 03:00:00,2.6310
2023-06-29 04:00:00,2.4075
2023-06-29 05:00:00,2.3631
2023-06-29 06:00:00,3.3654
2023-06-29 07:00:00,2.7868
2023-06-29 08:00:00,1.0644
2023-06-29 09:00:00,1.0232
2023-06-29 10:00:00,3.8835
2023-06-29 11:00:00,3.0795
2023-06-29 12:00:00,2.1351
2023-06-29 13:00:00,4.5605
2023-06-29 14:00:00,3.6772
2023-06-29 15:00:00,3.6916
2023-06-29 16:00:00,2.1189
2023-06-29 17:00:00,2.9883
2023-06-29 18:00:00,4.4726
2023-06-29 19:00:00,2.2487
2023-06-29 20:00:00,2.1958
2023-06-29 21:00:00,2.5800
2023-06-29 22:00:00,3.4435
2023-06-29 23:00:00,2.4582
2023-06-30 00:00:00,2.9716
2023-06-30 01:00:00,4.3694
2023-06-30 02:00:00,2.7412
2023-06-30 03:00:00,3.8563
2023-06-30 04:00:00,2.5017
2023-06-30 05:00:00,2.5996
2023-06-30 06:00:00,2.6423
2023-06-30 07:00:00,2.9436
2023-06-30 08:00:00,1.1035
2023-06-30 09:00:00,2.6487
2023-06-30 10:00:00,2.2034
2023-06-30 11:00:00,2.8348
2023-06-30 12:00:00,1.8696
2023-06-30 13:00:00,4.5537
2023-06-30 14:00:00,2.1142
2023-06-30 15:00:00,2.7529
2023-06-30 16:00:00,4.2996
2023-06-30 17:00:00,2.0739
2023-06-30 18:00:00,1.9458
2023-06-30 19:00:00,2.8429
2023-06-30 20:00:00,3.2233
2023-06-30 21:00:00,0.9245
2023-06-30 22:00:00,4.1435
2023-06-30 23:00:00,1.5056
